Image ID,lower_bound_n<3,upper_bound_n<3,lower_bound_3<=n<=6,upper_bound_3<=n<=6,lower_bound_>6,upper_bound_>6,lower_bound_%2==0,upper_bound_%2==0,lower_bound_%2!=0,upper_bound_%2!=0
6083145216,0.9996843934059143,0.9996950626373291,2.7827819821683414e-24,2.8907754623712875e-24,1.5786142863782527e-27,1.6369329858382537e-27,0.0003048131475225091,0.0003155388403683901,7.904373842047866e-30,8.200545003991781e-30
6077085344,0.9756367206573486,0.9762213826179504,1.1680242550937692e-08,1.1972257851766699e-08,6.282183800943031e-11,6.43908329434062e-11,0.023778453469276428,0.024363147094845772,1.7390044265708227e-11,1.7787179715234025e-11
6083201152,0.9998709559440613,0.9998742341995239,4.439798052878851e-18,4.5403459922377346e-18,2.5641306519436744e-20,2.6263750236860094e-20,0.00012566588702611625,0.00012891598453279585,6.405944753655286e-21,6.549121720531902e-21
6089297312,2.966765984982689e-20,3.0064748549117825e-20,0.004629998933523893,0.004697892349213362,2.24471544901328e-15,2.2683561385711476e-15,2.725741387238649e-20,2.76013852978893e-20,0.9953020215034485,0.9953698515892029
6080861088,2.163763213047787e-08,2.216385830422496e-08,8.114506289125245e-11,8.280898189383379e-11,0.907239556312561,0.9093173742294312,3.654748725878676e-10,3.7544725661753375e-10,0.09068253636360168,0.09276037663221359
6083186432,1.1145518427503813e-17,1.1393862862810608e-17,0.9999899864196777,0.9999901056289673,5.234804018212913e-13,5.345315661452188e-13,9.736616448208224e-06,9.948954357241746e-06,1.736851423951994e-19,1.7751931840483874e-19
6077215616,5.144214589893059e-13,5.306138015949424e-13,2.5713083218192878e-08,2.6519916929146348e-08,0.8983997106552124,0.9009738564491272,8.17734946423343e-09,8.42972802672648e-09,0.09902609884738922,0.10160022228956223
5746755760,0.12243515253067017,0.12872682511806488,1.2570036123094042e-09,1.3236238771696662e-09,1.0536501175945154e-14,1.1120881064717158e-14,1.0136729780216291e-12,1.0768093231319775e-12,0.8712729811668396,0.8775648474693298
6089399616,5.601019657400046e-16,5.734570283402447e-16,0.702675461769104,0.7084489464759827,4.422927735864279e-12,4.551690187953872e-12,0.29155096411705017,0.29732444882392883,9.585164259529044e-12,9.834361623661803e-12
4778751024,1.4348106560646556e-06,1.4478532648354303e-06,7.79707552283071e-05,7.898450712673366e-05,0.42361128330230713,0.4264276623725891,1.827843880164437e-05,1.849214459070936e-05,0.5734739303588867,0.5762903094291687
6090064960,6.100022747756989e-19,6.2755328961527245e-19,1.942561901171072e-22,2.0101590765950985e-22,0.3082202970981598,0.314669668674469,0.6853302717208862,0.6917796730995178,3.270444503204265e-25,3.382468175164372e-25
6089861824,1.6306611564557577e-26,1.7102484395520114e-26,0.9999925494194031,0.999992847442627,1.5540037291390314e-22,1.6307265737323993e-22,2.1477173886291964e-28,2.2465681504373018e-28,7.032349003566196e-06,7.337394436035538e-06
6054462272,8.623025626874892e-10,8.767013781607602e-10,1.7696664966759812e-10,1.8027272730147814e-10,0.9908374547958374,0.9909926652908325,5.295011651362813e-10,5.386489032588315e-10,0.009007271379232407,0.009162446483969688
6079258848,0.9572635293006897,0.9595127105712891,1.6455931062253626e-10,1.737083532571404e-10,3.982278086785055e-17,4.2352534100331674e-17,5.9451866986273e-14,6.399767597375233e-14,0.04048723727464676,0.042736396193504333
6077234016,3.626083706876659e-25,3.7648243720633717e-25,0.9999998807907104,0.9999998807907104,9.718636929830603e-27,1.0188425169305092e-26,3.1065063410551375e-08,3.240666046622209e-08,2.434084557246666e-25,2.5339743158893094e-25
6085528448,0.9999741315841675,0.9999749660491943,1.6460810760368953e-26,1.7036475842978164e-26,5.206035885647851e-17,5.3546398753097374e-17,2.4897846742533147e-05,2.5751893190317787e-05,9.025236447598554e-23,9.275177243542607e-23
6079553984,2.3527350196777793e-15,2.4287073105411488e-15,9.188606906601615e-13,9.495633446210405e-13,0.3472495377063751,0.3552054464817047,0.6447945237159729,0.6527504324913025,1.343216987290119e-12,1.3900278497680496e-12
6076367968,0.9987932443618774,0.9988322854042053,1.0492300357219325e-31,1.0909995817863113e-31,5.119090827418591e-21,5.274450532975108e-21,0.001167622278444469,0.0012066953349858522,2.065155420066989e-27,2.1269629416212476e-27
6076538304,0.7174907326698303,0.7219361662864685,4.151686185840533e-19,4.258389641426518e-19,2.3827058312959395e-17,2.434360613571916e-17,0.27806374430656433,0.2825092077255249,1.1827549522069098e-18,1.2061301457394693e-18
6089174624,0.9911920428276062,0.9916136264801025,2.262102484495987e-11,2.3663805290286e-11,3.20302569190023e-11,3.363721801097341e-11,2.0564877874744295e-15,2.179080348238202e-15,0.008386334404349327,0.008807752281427383
6075598816,2.947162845446033e-24,3.0375053656794325e-24,0.9998165965080261,0.9998227953910828,3.0888096601248347e-18,3.1947717033880307e-18,0.00017719938477966934,0.00018329208251088858,1.6149875996046642e-22,1.6655414667258269e-22
6054161984,1.6949121143042256e-12,1.7728182203496923e-12,1.1076782820527953e-18,1.1571171095062881e-18,0.9875935912132263,0.988207995891571,0.011791856959462166,0.01240631379187107,1.395963531401756e-12,1.4579189635058332e-12
6082964896,7.915533734113162e-14,8.122339877503909e-14,1.5639598505146068e-09,1.5995950120029079e-09,0.9973592162132263,0.9974247217178345,1.4633180001055734e-08,1.502578150791578e-08,0.0025751166976988316,0.0026407132390886545
6085671232,3.435780701022706e-17,3.5758372679789595e-17,0.9999998807907104,0.9999998807907104,2.0059240696613003e-17,2.0943222147468822e-17,8.392571970716745e-09,8.710680177159702e-09,2.136065654299763e-20,2.224888211540479e-20
6079393536,0.9983107447624207,0.9983475208282471,3.5338981124266675e-15,3.623888163292385e-15,2.082041289185434e-15,2.1306012645350494e-15,0.0016523342346772552,0.0016891827108338475,9.147252726825774e-18,9.355313466301237e-18
6053840352,0.649581789970398,0.6626186370849609,4.067523651229976e-09,4.29207824836908e-09,7.795414092015562e-09,8.311187293941202e-09,1.2678600357085568e-11,1.3635026267777572e-11,0.3373813033103943,0.3504181206226349
6075502784,3.0678727397753145e-21,3.179690958434683e-21,0.999728262424469,0.9997373223304749,3.1633206421375395e-17,3.272457197796561e-17,1.4973862668926693e-23,1.5555373062932173e-23,0.0002625665511004627,0.0002715843147598207
6078866560,0.9982903599739075,0.9983432292938232,3.7479348509276977e-13,3.863280138502456e-13,5.400137853024808e-16,5.584887914919588e-16,0.0016566581325605512,0.001709507661871612,4.7307895217451045e-17,4.870833515556047e-17
5746647696,8.855764134043603e-22,9.207939914909106e-22,0.9999998807907104,0.9999998807907104,1.2223792364560212e-20,1.2707727758027112e-20,2.7989688691776315e-11,2.9174423293865104e-11,4.660184311778347e-22,4.857040574817288e-22
6054075136,1.991993313887414e-22,2.0630494866086534e-22,6.724848016391577e-17,7.025945068083329e-17,0.999991238117218,0.9999915361404419,9.94401312611731e-20,1.0328193284208442e-19,8.307437383336946e-06,8.589095159550197e-06
6054184064,0.001174766686744988,0.001227971981279552,1.4585340898435576e-15,1.5362196107218673e-15,1.9412976426445416e-19,2.036336429876851e-19,2.318506348382471e-19,2.457837167748786e-19,0.9987719655036926,0.9988251328468323
6081248320,1.564568353346063e-12,1.6004939344324565e-12,8.549564051510417e-13,8.763829505847864e-13,0.9248682260513306,0.9265432953834534,0.07345658540725708,0.07513165473937988,1.3479282967576722e-10,1.3834078327334964e-10
6089783808,1.1125741300466174e-10,1.1722872672592644e-10,8.88346254196426e-13,9.341895746556306e-13,0.6552287340164185,0.667237401008606,6.220688547609043e-11,6.557048654043385e-11,0.33276253938674927,0.34477123618125916
6075738688,2.9875158106485818e-18,3.0482554762331974e-18,1.2441257864872654e-22,1.2746560919145118e-22,0.9590557217597961,0.9599489569664001,0.04005089029669762,0.040944162756204605,8.840811875119427e-21,9.055205134548381e-21
6081606752,5.185296636511794e-10,5.296623140083057e-10,2.637264863956934e-14,2.7123128301166123e-14,0.31866729259490967,0.3241827189922333,0.6758171916007996,0.6813325881958008,6.701841908035924e-14,6.857673608660908e-14
4355326288,8.197171147125825e-32,8.376369971184104e-32,0.9999998807907104,0.9999998807907104,1.1905114059484124e-34,1.2153403950727975e-34,7.339134232643668e-38,7.499689405492148e-38,4.1078290942409e-12,4.192805391073362e-12
6079615808,2.343605995033804e-14,2.394831498365134e-14,3.2348781856331166e-13,3.31345628018509e-13,0.9994458556175232,0.9994561076164246,1.0775729402613513e-18,1.1016617838673909e-18,0.0005437449435703456,0.0005540244746953249
6085435712,1.6958030545743187e-22,1.7457134636323107e-22,0.9999998807907104,0.9999998807907104,1.947489098528492e-32,2.022320040344282e-32,1.9527610865127665e-12,2.0159438354760972e-12,7.591381088518719e-34,7.851023913386361e-34
6081137184,3.5973011543307884e-14,3.7039680133785224e-14,1.3869993905287829e-18,1.4353659851132538e-18,3.760462277568877e-05,3.8973972550593317e-05,0.9999608993530273,0.9999622106552124,3.8232746738946965e-20,3.9400150614852174e-20
6083276960,1.730528806191678e-12,1.7844458549687303e-12,8.274184424639577e-14,8.59733765841246e-14,0.7239677906036377,0.7301985621452332,2.9760973552098516e-14,3.057382024960163e-14,0.26980140805244446,0.2760321795940399
5748225696,8.09496814545624e-17,8.43003121833289e-17,0.9999998807907104,0.9999998807907104,2.4269782094893437e-21,2.532540066972713e-21,1.5567998445931153e-08,1.6250181644750228e-08,6.592128650036124e-21,6.858757880471661e-21
6079569440,2.6644240393937415e-20,2.7642233802982643e-20,0.9999946355819702,0.9999948740005493,8.255277733402487e-17,8.560928248930221e-17,1.1716566037538368e-16,1.2183601475808668e-16,5.0346111493126955e-06,5.213194526731968e-06
6075539584,1.0231681970315591e-14,1.0585725648641891e-14,0.9999998807907104,0.9999998807907104,4.21593674955565e-14,4.3806372239515654e-14,3.756821076450478e-09,3.8941343483145374e-09,3.9548762400691334e-17,4.0923970021395444e-17
6076306144,1.0706938994922072e-17,1.1086809283527862e-17,3.962215328968176e-21,4.112536422150866e-21,0.9972808361053467,0.9973843693733215,0.002615473000332713,0.002719078678637743,7.428347922011186e-17,7.678410576886376e-17
6081098176,0.989287257194519,0.9899049401283264,3.907985724306909e-14,4.1990641920595234e-14,1.4761816744007315e-20,1.5595052577138172e-20,1.0901978877580185e-18,1.1690330598204208e-18,0.010094858705997467,0.010712599381804466
4355270288,0.9147149324417114,0.9177166223526001,2.985695458229687e-12,3.123787470013517e-12,2.9698365620021983e-13,3.0756728544231726e-13,0.08228331804275513,0.0852850005030632,4.94259024255494e-16,5.114894214081002e-16
4355339536,0.9783335328102112,0.9789667129516602,1.3865631826230173e-15,1.4365405617307444e-15,3.1510787902588877e-12,3.2408205893202924e-12,0.02103317156434059,0.021666333079338074,1.5159797584472258e-14,1.5552163574431184e-14
6089543872,1.1766163787067048e-16,1.2115048717107214e-16,0.9999998807907104,0.9999998807907104,4.346482070897458e-17,4.488921248890109e-17,8.134763085365648e-09,8.374056115201256e-09,3.1489087735867016e-16,3.245273594413455e-16
6075902816,1.4993427806660652e-17,1.5331240097021183e-17,4.871886495796312e-19,5.022505745584561e-19,0.9709669351577759,0.9717398881912231,0.02825997956097126,0.029033005237579346,1.972699367741373e-17,2.0193010690913854e-17
6079292704,0.0007171324687078595,0.0007441940833814442,1.0255318295959714e-11,1.061851648276324e-11,1.1373167164985265e-11,1.1835737251386647e-11,5.543594486993701e-14,5.779780815192911e-14,0.9992557168006897,0.9992827773094177
6076365024,0.9952462315559387,0.9953514337539673,6.721418856444177e-17,6.866011351007426e-17,6.128661891233167e-16,6.262819733979632e-16,0.004648521076887846,0.004753692075610161,4.073158038406092e-16,4.1583367303731685e-16
6090032576,0.055688079446554184,0.05905512720346451,3.737318010621493e-08,3.934697190288716e-08,2.493516376489424e-06,2.665829697434674e-06,1.3860993242076347e-08,1.484689171604714e-08,0.940942108631134,0.9443092942237854
6053924256,4.21192974985277e-19,4.348499336936806e-19,0.9999995231628418,0.9999995231628418,8.289606018336652e-20,8.587694769236914e-20,3.931901229114414e-26,4.072683934710001e-26,3.3112522146439005e-07,3.421455687657726e-07
6075801248,0.03198983520269394,0.032974980771541595,4.488057010586114e-17,4.6411443191680376e-17,2.051961656146517e-10,2.1023430218924943e-10,0.9670249223709106,0.9680100679397583,1.4502715163771523e-13,1.4929789175777142e-13
6085489440,3.4957049733184975e-18,3.542947326052932e-18,1.7980902275750297e-25,1.8333306163635153e-25,0.9886226654052734,0.9888153672218323,0.011184513568878174,0.011377164162695408,3.335458906116362e-26,3.395022526692415e-26
4778890128,0.9823377132415771,0.9831262230873108,5.898875315324403e-06,6.181096068758052e-06,2.619130953784854e-11,2.750009421570443e-11,3.905798706682617e-08,4.1378690696092235e-08,0.016867686063051224,0.017655886709690094
6079540000,0.182427778840065,0.1853972226381302,1.6091602840977966e-23,1.646186417317431e-23,3.55807749799833e-13,3.623640829671787e-13,0.8146027326583862,0.8175721168518066,1.2730175623931862e-17,1.2942661779684484e-17
6077491712,1.0860764810354883e-17,1.1064741759146172e-17,2.383703694500139e-12,2.4224027731639675e-12,0.9604694843292236,0.9611579775810242,4.670045817070645e-13,4.753645393984485e-13,0.03884190693497658,0.0395304299890995
6085418784,6.176063466218878e-22,6.475420150096658e-22,0.9528278112411499,0.9542843699455261,2.931215416616385e-18,3.077081893400058e-18,1.5802257180640675e-22,1.6459218018153837e-22,0.0457155741751194,0.04717206582427025
6085342240,2.466954672992833e-17,2.5651497798173703e-17,0.999860405921936,0.9998651742935181,6.076825274806217e-15,6.3002712957424805e-15,0.00013472091814037412,0.00013945907994639128,4.476692104731609e-20,4.6343307574991953e-20
6076530944,2.626881994928625e-20,2.7331343139633416e-20,0.9850921034812927,0.9856846332550049,2.8869883456642204e-15,3.0273431873319157e-15,4.810753599534481e-21,5.031029211717938e-21,0.01431524008512497,0.014907819218933582
6077237696,1.1229631935990144e-20,1.1555352881434939e-20,2.0744066097760372e-21,2.1459813607237073e-21,0.9969187378883362,0.9970126152038574,0.00298727466724813,0.0030811585020273924,2.1406269582569882e-17,2.1997359613410474e-17
6054243680,1.701552988135971e-14,1.7431966853613708e-14,0.9998772740364075,0.9998801946640015,3.546041600274979e-15,3.650754777829871e-15,0.00011962136341026053,0.0001226110616698861,1.1691089536416225e-18,1.1974816622424976e-18
6081638400,0.9985816478729248,0.9986523985862732,2.8615245631761946e-28,3.011388394386257e-28,5.486121585705736e-29,5.782676278542483e-29,0.001347522484138608,0.0014181969454512,2.374217342454037e-34,2.483328013794308e-34
4778569968,0.9980655908584595,0.9981710910797119,8.748270120470525e-13,9.21206362060334e-13,5.845253666806943e-15,6.190487355448851e-15,1.6131658728421129e-18,1.7300197134235243e-18,0.0018287781858816743,0.0019342571031302214
6075624576,0.9991620779037476,0.99920254945755,5.609347430990397e-10,5.862485497054593e-10,1.940077845924119e-17,2.0502903981239495e-17,2.3151422151709757e-16,2.464722675002369e-16,0.0007972641615197062,0.0008378024213016033
5748058608,0.9962911009788513,0.996370792388916,7.552568705506298e-20,7.72457186659875e-20,4.837861455274709e-19,4.928955237219994e-19,0.0036290984135121107,0.0037087814416736364,4.095477791013779e-22,4.1693636393564825e-22
6075696736,0.9999977946281433,0.9999979734420776,1.5677178014149393e-15,1.6402082574695017e-15,3.5289027091504557e-17,3.7039837576034295e-17,1.2962425771496336e-15,1.357686453022579e-15,1.973860435100505e-06,2.0556046820274787e-06
6054251776,0.993858814239502,0.9940031170845032,2.168954469153328e-12,2.22386020189147e-12,2.3384721495163193e-16,2.3920273957932486e-16,0.005996678955852985,0.006141038611531258,2.6347038406503205e-18,2.6927624070744986e-18
6085667552,2.6725444080000216e-10,2.737752802239868e-10,6.293987683467228e-13,6.469435989524264e-13,0.9999111294746399,0.9999128580093384,1.0880155148140433e-13,1.1163751265650182e-13,8.693087147548795e-05,8.877478830982e-05
6081519904,1.031528028909997e-24,1.0589018967516187e-24,0.001034826273098588,0.0010629596654325724,1.9764219557835694e-14,2.0317672579637548e-14,2.292961217765115e-21,2.3583397881575235e-21,0.9989368915557861,0.9989650249481201
6089222240,8.550215991163961e-19,8.751642225138865e-19,0.9684820771217346,0.9691780209541321,4.577262080698999e-20,4.6863449083922954e-20,0.030821891501545906,0.03151782974600792,2.972210818646758e-16,3.0374064152013296e-16
4778898224,0.9327759742736816,0.9341346621513367,1.9888720878546984e-11,2.0364153072160995e-11,4.8502951655038373e-11,4.9428131726481084e-11,0.0658651664853096,0.0672239437699318,6.472804497253959e-12,6.5913789183691396e-12
6054069984,2.073119921285923e-17,2.1351204169192227e-17,0.9999479055404663,0.9999493360519409,8.635130806571787e-25,8.902409700250375e-25,5.047673039371148e-05,5.189383227843791e-05,8.970098642076243e-28,9.231707336072083e-28
6075927840,1.1030844342336046e-13,1.1332744503022782e-13,3.668449649424496e-23,3.778055876862076e-23,0.0015120452735573053,0.0015618078177794814,0.9984380602836609,0.9984878301620483,5.576206780122297e-15,5.7397027736672164e-15
