Image ID,lower_bound_n<3,upper_bound_n<3,lower_bound_3<=n<=6,upper_bound_3<=n<=6,lower_bound_>6,upper_bound_>6,lower_bound_%2==0,upper_bound_%2==0,lower_bound_%2!=0,upper_bound_%2!=0
6089228864,3.8937299903980295e-16,1.2221340606188846e-10,7.512923367701139e-16,2.234647744625562e-10,0.0323760025203228,0.999803364276886,3.364929184899654e-14,1.2578697194953747e-08,0.00019655260257422924,0.9676212668418884
6054168608,0.9634087085723877,0.9999998807907104,2.303745916261261e-16,1.3850015578853458e-09,2.1143520773921794e-22,1.3028559351160873e-14,3.343496606175957e-19,7.298037868475049e-11,5.5391797815218524e-09,0.03562954440712929
6076626624,1.0275802431181091e-09,4.104911965896463e-07,0.014575089327991009,0.8853598237037659,1.0097336300418647e-08,1.9041669929720229e-06,7.837833209123346e-07,0.0002701842749956995,0.1146344393491745,0.9854230880737305
6077030144,0.020965078845620155,0.5880552530288696,1.9419993391167623e-10,1.2006388772078935e-08,1.0801239460137002e-12,6.209112390909155e-11,0.4119444191455841,0.9790347814559937,2.1593372977277842e-13,1.0837050874734633e-11
6089223712,0.6369315981864929,0.9999815225601196,7.744976196293572e-15,3.022225525395328e-10,2.9990110872110676e-13,6.3997513954916485e-09,1.836701085267123e-05,0.36305397748947144,1.0669527869718032e-13,5.505753075674136e-10
5740835248,8.986658750703057e-29,7.048107031832285e-27,0.9446862936019897,0.9982215762138367,1.0748078725752169e-20,5.737989575085139e-19,7.443160715372794e-28,7.026017385742141e-26,0.0017783049261197448,0.05531270056962967
6090024480,0.9997134208679199,0.9999995231628418,4.680313098827224e-29,3.8039217976403223e-26,2.9117237345836534e-27,3.014955185058011e-24,3.278822759966715e-07,0.000284900248516351,7.959096659949055e-33,5.940476370524551e-30
6078644288,1.70991962580994e-22,7.578389220705444e-17,0.0462324433028698,0.9999618530273438,1.1969431676637256e-17,2.8055973343155127e-12,4.1990249513877555e-24,3.765235985654614e-18,3.8082471292000264e-05,0.9537631273269653
4778588368,1.642192256782116e-24,3.2790047346261144e-21,0.0044985804706811905,0.8877230286598206,1.0581099578200462e-15,2.7030161962871002e-12,6.783834597997058e-24,1.3046518803385097e-20,0.11227666586637497,0.9955013394355774
6081580992,0.017439022660255432,0.9999998807907104,2.8384122851589366e-13,0.0004392440605442971,2.2463646221615842e-15,8.551422979508061e-06,2.4360976928582773e-17,2.3271256566204102e-07,3.24326343559278e-08,0.9825062155723572
6089523264,1.3595139477429498e-28,4.5155433200358366e-23,0.313824325799942,0.9999725818634033,1.9468220976124478e-18,8.398619798753726e-13,2.28450489391841e-24,5.527718712410511e-19,2.7354939447832294e-05,0.686159610748291
6079578272,1.4579946139292588e-07,0.0007785608759149909,4.85227991120496e-09,2.3492541004088707e-05,0.039339013397693634,0.9945527911186218,2.557791560775513e-07,0.0025784806348383427,0.005446240305900574,0.9606518149375916
6085380512,0.9833154678344727,0.9999463558197021,1.4727014024462941e-18,6.753169754123106e-16,1.0755427203320296e-24,4.1890008485334578e-22,5.3477146138902754e-05,0.01668352447450161,3.112919087711977e-26,6.104121670913783e-24
6083212928,0.004257530905306339,0.9999978542327881,1.2728983279474814e-14,1.2165096450189594e-06,7.333942956753366e-18,3.839690787543759e-09,6.147756859365586e-18,1.8617827279854282e-08,1.9677859199873637e-06,0.9957278966903687
4355084496,9.987617544393173e-26,7.694142848387379e-22,0.9891000390052795,0.999998927116394,1.4298566130317492e-27,1.4526679509862248e-23,9.058487080437772e-07,0.01089006569236517,6.177383583582494e-29,2.7363196032688277e-25
6052242000,7.761857248541922e-24,7.171166185984789e-22,1.3527590245539746e-19,1.5371831504040385e-17,0.9999277591705322,0.9999984502792358,1.1655833040539559e-24,1.0527815154741569e-22,1.4002035868543317e-06,7.121545058907941e-05
6076928576,1.6418532616275185e-17,1.491196760256691e-14,0.9999966025352478,0.9999998807907104,9.852837789333506e-19,5.939039272309307e-16,2.322054326597822e-09,1.6649255485390313e-06,2.8795003917820994e-23,1.6120494827455475e-20
6089604960,3.062749376285382e-17,2.7784174836060008e-14,0.9999396800994873,0.9999997615814209,1.656130782811988e-15,1.441623404853376e-12,9.263070666065687e-08,5.6633805797901005e-05,2.0892251950207552e-19,1.2766301910004503e-16
6081497824,1.1061306731674492e-10,3.069822298584768e-07,5.561220649703e-15,3.125447470275766e-11,0.06299171596765518,0.9968578815460205,2.3992613218605963e-16,2.7866561055217565e-12,0.0031420188024640083,0.937007486820221
6079072640,4.400981997483133e-28,3.7923501942368616e-25,0.999994695186615,0.9999998807907104,5.227308407227492e-22,7.044370392150856e-19,1.796278627572896e-28,2.847575121922476e-25,2.067035209663004e-09,1.4003486512592644e-06
6089794112,0.99161696434021,0.9999279975891113,3.926308715590795e-23,5.592787437424446e-21,9.341649187771426e-23,1.3112059942232854e-20,7.18992596375756e-05,0.00838206335902214,9.159518821005984e-26,6.325589636889151e-24
5740942896,0.03181656077504158,0.9999992847442627,7.731732836163251e-15,2.3974305918272876e-07,1.822431504277336e-18,1.2256082815298441e-09,4.887431804445598e-19,1.0864296129398099e-09,6.498987659142585e-07,0.9681183695793152
6076680448,1.2973920935032863e-17,3.363876831165985e-13,0.5128312706947327,0.9999762773513794,2.4211570325572526e-18,1.1092972514951255e-13,2.363595922361128e-05,0.48715564608573914,1.0555446035611814e-18,2.2893999521676756e-14
6078639136,0.027474574744701385,0.977702260017395,1.6867187212115398e-19,6.052300282851416e-16,1.3044808659167432e-17,9.104769855530683e-15,0.02229761704802513,0.9725252985954285,1.4364508324866171e-18,7.095263068113069e-16
6052336752,8.766502287471667e-05,0.9947329163551331,9.493545272826198e-14,6.025760512784473e-08,1.728950681743473e-16,1.4210588261676094e-09,1.9230450390587947e-17,6.428934606894643e-10,0.005266424268484116,0.9999122619628906
6085158976,1.4971444021391286e-23,4.579425028753854e-20,0.9747328162193298,0.9999980926513672,1.1184660966473989e-27,8.592433907291926e-24,1.7956310784938978e-06,0.025250548496842384,4.9514073863000544e-33,3.2967478971975235e-29
6054275328,1.4558379458559645e-13,3.605152634755804e-11,1.2714573046756356e-13,1.495426144026979e-10,0.9672065377235413,0.999764621257782,3.9266969362216405e-15,1.0601418831343579e-12,0.00023529728059656918,0.03279241546988487
6090001664,0.7315487861633301,0.9999920129776001,6.824428754139717e-20,1.25103653463379e-15,5.252479363890294e-16,2.423470625567692e-11,7.916439244581852e-06,0.26844048500061035,6.28706027837411e-18,7.188985463781744e-14
6079332448,0.03135662525892258,0.9994693398475647,2.3362902985233107e-15,6.472971464388522e-11,7.880559621960045e-17,7.572590124405032e-12,0.0005305461236275733,0.9686429500579834,7.061225231107389e-19,8.237487738639322e-15
6075837312,3.126451812572622e-16,9.428034741798541e-11,0.8396640419960022,0.9999994039535522,1.8344817310188277e-13,1.3022832945353002e-07,5.26472263118194e-07,0.16025519371032715,3.090771979037633e-15,1.3065539761214495e-09
6089990624,6.123037766560078e-24,5.089069987296598e-21,0.0041997916996479034,0.8197643756866455,3.806772264543923e-16,1.0080172509413857e-13,5.700224591617786e-25,2.439954857784259e-22,0.1802353709936142,0.9958000779151917
6054454912,0.0003517375444062054,0.9988104104995728,6.55749868468114e-13,9.838531696004793e-07,2.17867875535953e-17,1.5851682813594614e-11,4.682587970372353e-18,5.313764706027513e-11,0.0011894521303474903,0.9996480345726013
6076975680,8.428959839624786e-22,4.309686430273139e-17,0.9969125986099243,0.9999998807907104,4.370028597787617e-25,4.604672455130048e-20,4.009711318531117e-08,0.0030316358897835016,1.4041264778642274e-27,5.1520057646990115e-23
5740822736,0.9335044622421265,0.9999383687973022,2.117241649132718e-15,3.1344193733573444e-12,3.647742622790316e-16,3.6046803020793605e-13,6.151288107503206e-05,0.06649129092693329,2.1986064862811672e-20,1.223246270371993e-17
6078800320,7.379738638756128e-14,1.3633763389087061e-11,2.659022162252858e-20,5.91420117264032e-18,0.8977104425430298,0.9995492100715637,0.00045064702862873673,0.10228901356458664,3.642730371499388e-17,5.655727927276425e-15
6081656800,1.9502940367045032e-25,7.661546358477178e-22,0.989396333694458,0.9999990463256836,4.3330221414410855e-20,5.866469195157703e-16,8.658503247715998e-07,0.010586599819362164,1.0453179951647778e-21,8.01801470588982e-18
4355448464,9.147853461399791e-07,0.9992130398750305,2.0839615298175185e-13,9.032821253640577e-05,3.5342776340090143e-13,0.0009450186043977737,6.296325445697256e-17,1.5105679267435335e-06,0.000784762145485729,0.999998927116394
6089404032,1.1885555844242386e-23,1.959847297128014e-19,0.7290793657302856,0.9999916553497314,3.7571401889191786e-26,2.1687302412076577e-21,8.22281617729459e-06,0.27089738845825195,5.445202796624799e-29,4.556420159435172e-25
6079344224,8.736423910693514e-12,4.8491024529084825e-09,2.7243828749144407e-17,2.5786010560959957e-14,0.7546036243438721,0.999276340007782,6.346549470211311e-16,3.338914160346679e-13,0.0007235040538944304,0.24539420008659363
6087180320,1.1744048208015413e-21,3.7111370940486356e-20,6.91554357724368e-14,2.4790731533580468e-12,0.998745858669281,0.9999706745147705,8.98442553196716e-17,4.302197653167786e-15,2.9163424187572673e-05,0.0012532987166196108
6053904384,2.3031160016811898e-17,1.9860457747236833e-15,4.79293644703449e-12,5.406270986441086e-10,0.605350911617279,0.9901065230369568,1.8414978743275245e-12,1.273183364292052e-10,0.009893362410366535,0.39464831352233887
6079317728,1.3284392032589243e-12,1.663061910406327e-10,0.9999887347221375,0.9999996423721313,7.158392586700345e-19,4.0018789585801116e-17,1.3394604978129998e-13,1.3906850497569234e-11,1.812203151985159e-07,9.562591912981588e-06
6084910208,0.006646782625466585,0.9999970197677612,3.019264525894183e-14,1.1196632385690464e-06,4.213630577948786e-17,6.3618843526569435e-09,1.2475909195824647e-18,1.2322963760524885e-09,2.84693624053034e-06,0.9933459162712097
4778491216,1.3538127563439417e-10,9.439043680004033e-08,2.0659723931615304e-10,6.123235607446986e-08,0.9022819399833679,0.9998252987861633,1.0501352391834029e-11,2.5202865572282462e-08,0.0001745739282341674,0.09771161526441574
6079514976,1.0060783586438027e-13,4.965853950267274e-09,0.9935915470123291,0.9999997615814209,4.1498943704620753e-20,6.847102637479174e-15,2.2917479344457816e-18,2.2991092536728264e-13,1.311367583411993e-07,0.006340585649013519
6077384992,4.238491987567435e-16,1.9920282329048689e-13,0.9994827508926392,0.9999988079071045,8.042403609263063e-19,2.7813009743408675e-16,4.868462291177769e-20,1.6995712777935086e-17,1.0308166338290903e-06,0.0005160787259228528
6089562272,0.17347942292690277,0.9991463422775269,6.426695621801395e-15,1.1485037920699881e-10,8.137973395204792e-14,1.7857323397763025e-09,0.0008535273373126984,0.8265188932418823,3.0936360091905367e-15,1.9344918028574298e-11
5748281632,1.3548885973186796e-15,2.1421611012817365e-11,3.761411929682781e-17,5.803266938178564e-13,0.19074556231498718,0.9998124241828918,0.0001874278241302818,0.8092498183250427,2.024537916462234e-16,1.8947634260191304e-12
6079233088,3.1442047566753804e-19,6.173598577271784e-16,0.9991279244422913,0.999998927116394,1.02267189025635e-19,1.1708769363956689e-16,1.4242405396841578e-24,4.431171402426407e-21,9.057554279934266e-07,0.000862724962644279
6085018400,2.837262418644738e-21,1.320124629738438e-18,8.438496915594003e-16,2.688539495199205e-13,0.9759458899497986,0.9999375343322754,1.106534187868058e-18,3.4417471216938264e-16,6.234622560441494e-05,0.024052824825048447
6078620000,8.895641755280006e-18,6.149625215523882e-14,1.1874521800333534e-17,1.158269985999938e-13,0.9768251180648804,0.9999982118606567,1.6392110637752921e-06,0.023165065795183182,4.40438868424311e-16,1.836563236559674e-12
6085248768,0.0015498428838327527,0.9993014335632324,1.1359644336295105e-09,0.0007695745443925261,4.1306649415361463e-19,2.353962077344951e-12,1.6285401033353658e-13,1.475199837841501e-06,0.0006983899511396885,0.9984499216079712
6078802528,0.03306254744529724,0.9836070537567139,9.13877314616526e-15,1.4890288654867412e-11,2.573971682226072e-14,3.159479275427479e-11,0.01639287918806076,0.966937243938446,1.1559868383367671e-15,1.2382867084145821e-12
5748223488,5.522257240008421e-16,7.407360044352912e-14,3.876029409929973e-20,9.243874039816868e-18,0.0693964958190918,0.9294809103012085,0.07051894813776016,0.9306033849716187,1.8268000932464123e-17,1.7296616070840154e-15
5746560016,1.907262958411593e-05,0.9785237312316895,7.28298172637809e-13,2.9053958883196174e-07,1.9066837529243774e-19,8.684447475384993e-13,4.40256996223029e-18,1.532743515442192e-10,0.021474381908774376,0.9999808073043823
5740828624,9.238672340384222e-20,2.638683982956764e-14,7.52155649063185e-23,1.00804977462428e-17,0.24555455148220062,0.9999797344207764,2.013969606196042e-05,0.7544271945953369,3.9009155102436716e-21,5.128468975851936e-16
6077117728,0.00036568791256286204,0.9581385850906372,2.320631370718685e-24,3.247056394040224e-19,1.405431900314291e-15,5.455021503952828e-11,0.0418606698513031,0.9996341466903687,4.335646682934933e-22,2.4627325777102397e-18
4355025184,0.04279747232794762,0.9999998807907104,1.4777400325269568e-15,2.826214949891437e-05,9.179902869092222e-17,6.996695447014645e-06,1.97105377463076e-17,1.1062277735618409e-05,1.4919906421440032e-09,0.95636385679245
6087083168,0.9999983310699463,0.9999998807907104,3.067803549654823e-34,1.493765441328611e-31,4.811931128071475e-37,1.059176200154797e-34,1.60667886059309e-14,4.651799778709886e-12,4.732333167366693e-34,5.086470438246787e-32
6080849312,7.835066577573949e-34,1.1741199628273061e-30,0.12706151604652405,0.9942042231559753,1.6381254831781972e-21,2.12854457920361e-18,2.001120807879568e-33,3.593632556000523e-30,0.005795619450509548,0.872937798500061
6079238240,2.8050218398023574e-12,4.770655537278401e-10,1.705786315869538e-16,7.56625055035702e-14,7.0481205511896405e-06,0.002082253573462367,0.9979161620140076,0.999992847442627,4.1094434475588085e-15,1.5617579928947634e-12
5748215392,4.685476596932858e-05,0.9999934434890747,3.400935750806134e-15,1.3193374570619198e-06,8.828426203521915e-15,5.5101314501371235e-05,1.2697731635753578e-19,1.2057977727408797e-08,6.477549959527096e-06,0.9999529123306274
6077163360,3.569753864116889e-15,4.820328598081902e-12,6.16788428125137e-16,8.689298195904693e-13,0.5330770611763,0.9994183778762817,0.0005815077456645668,0.4669206738471985,2.9808891476474112e-15,7.211190845846094e-12
6076637664,0.833353579044342,0.9997890591621399,5.33030764059392e-22,1.710256274788707e-19,5.684321648806596e-25,3.9145257211305624e-22,0.000210861922823824,0.16664491593837738,2.3392492769428063e-24,7.909821711278128e-22
6081149696,0.09687270224094391,0.9995684027671814,1.722383340939245e-31,9.704858827008456e-27,4.485102573001084e-27,6.796790218415684e-23,0.0004314148682169616,0.9031261205673218,1.5611398169315841e-30,1.1139076515806276e-26
6078926176,5.587172976877219e-13,1.864600029932717e-09,1.6636906312755714e-16,5.171206887179258e-13,0.0973191037774086,0.9971115589141846,7.632517664765692e-14,2.3330998244475154e-10,0.0028883444610983133,0.9026801586151123
6085155296,0.16110850870609283,0.999549925327301,3.239107136654801e-18,3.886159040508881e-14,1.5519842491229854e-14,7.009621355580364e-11,0.00044997615623287857,0.8388887643814087,6.517471189846572e-17,3.10435135713813e-13
6075789472,3.1028657334022757e-26,4.2713665542738264e-19,0.9996387362480164,0.9999998807907104,8.602200794159467e-25,4.977515660901501e-17,1.0511846430791645e-25,2.7170674550131443e-18,6.9968549183674345e-12,4.7288187488447875e-05
6085281152,2.6794508452276933e-12,8.592337258361837e-11,6.463073187745749e-09,7.636138548150484e-07,0.004893765784800053,0.25672271847724915,5.004496166430283e-13,2.3580146515933542e-11,0.7432764172554016,0.9951061010360718
6080786016,2.408948785159737e-05,0.011632424779236317,6.357609892433299e-19,2.903404214758923e-16,4.059320696421509e-15,4.283585638975573e-12,0.9883646368980408,0.9999758005142212,6.322649906208939e-15,2.361540867371059e-12
6078704640,8.575839607575138e-32,2.6214912047066462e-30,0.9564881920814514,0.9984946250915527,3.872651501222929e-24,1.3727561835151553e-22,1.4494187708368482e-32,4.9370734522671656e-31,0.0015052530216053128,0.043511126190423965
4778882032,0.0018072526436299086,0.8975747227668762,4.917401385219006e-18,5.2758243330704516e-14,4.342937271100423e-18,1.1174113697320302e-14,0.10242446511983871,0.9981926083564758,4.2251287089957607e-20,6.635632285988547e-17
6075752672,0.9958755373954773,0.9999979734420776,1.1096687997045408e-22,3.2263194930714024e-19,4.4402623016638825e-26,1.0189101632322461e-22,1.8787136468745302e-06,0.004120287951081991,2.4754355057478242e-26,1.5654428749078965e-23
6089655744,9.041685622435125e-09,2.6508480004849844e-05,9.867307859678931e-09,3.502719118841924e-05,0.0031219918746501207,0.7457518577575684,8.619723601555052e-09,1.9815155610558577e-05,0.25424087047576904,0.996877908706665
6089420224,1.3576469050542717e-13,8.962939834766814e-10,1.3365673381970401e-14,9.931667988016812e-11,0.7324628829956055,0.9999569654464722,4.293744495953433e-05,0.2675316333770752,1.5030117775371998e-11,3.3759022244339576e-08
6080847104,1.448815964977257e-07,9.673812746768817e-05,2.1473513281261503e-22,1.2768611966961422e-19,3.6411325894281804e-17,6.790125695732693e-15,0.999901294708252,0.9999997615814209,1.3007625158723766e-20,2.3177408444243417e-18
