Image ID,lower_bound_n<3,upper_bound_n<3,lower_bound_3<=n<=6,upper_bound_3<=n<=6,lower_bound_>6,upper_bound_>6,lower_bound_%2==0,upper_bound_%2==0,lower_bound_%2!=0,upper_bound_%2!=0
6076680448,6.250326527403223e-16,2.3391685164780808e-15,0.9927456378936768,0.9982603192329407,3.898275910346825e-16,1.7024645438179823e-15,0.0017395453760400414,0.007254159543663263,1.9097210122751376e-16,6.67020340633514e-16
6078639136,0.3562786281108856,0.6917625665664673,6.863295799774476e-18,3.2161526678613014e-17,2.9750216445426623e-16,9.779093843631016e-16,0.3082374036312103,0.6437212824821472,2.411984881693989e-17,7.673734028575246e-17
6052336752,0.10225451737642288,0.282559871673584,5.0194758072219514e-11,1.5114301477048286e-10,7.991461767505037e-14,3.094430094108258e-13,2.6653209668622488e-14,9.786060986083714e-14,0.7174400091171265,0.8977453708648682
6085158976,1.3068260920649143e-22,8.275941523722063e-22,0.9997656345367432,0.9999631643295288,3.278668316511436e-26,2.0051943183652938e-25,3.676659252960235e-05,0.0002342393563594669,1.9058925852325542e-31,1.0395089325395023e-30
6054275328,1.0914362946409795e-12,2.086767173989368e-12,5.344285777808544e-12,1.2039729456458925e-11,0.9961983561515808,0.9980546236038208,3.9479755049995e-14,8.24947613475499e-14,0.00194532610476017,0.0038014769088476896
6090001664,0.9939201474189758,0.9986317753791809,6.748075330710127e-18,3.1533352486550444e-17,3.9685407873324766e-14,1.6224800908175296e-13,0.0013681065756827593,0.006079751532524824,1.8175941355115136e-16,6.528590614861653e-16
6079332448,0.5077590942382812,0.7752259373664856,4.043235472990514e-13,1.4562142724300342e-12,4.318019127479665e-14,1.6245795127992763e-13,0.22477398812770844,0.4922407865524292,6.183380219625795e-17,1.9296340951205961e-16
6075837312,1.6908548942495133e-13,6.324094893594978e-13,0.9997201561927795,0.9999233484268188,2.9186381089729707e-10,1.1497303109564427e-09,7.643747085239738e-05,0.0002795542241074145,6.5261611219280535e-12,2.323331804721107e-11
6089990624,3.418369698416762e-23,8.314162907430852e-23,0.09033924341201782,0.19610923528671265,3.748506615107753e-15,7.979809304656249e-15,3.1807554063194212e-24,7.295216046389295e-24,0.803890585899353,0.9096606969833374
6054454912,0.22734449803829193,0.47388163208961487,9.92971482816074e-10,2.972981860693835e-09,3.8061755827721415e-15,1.2383844458522999e-14,2.752940087805307e-15,9.583155429415072e-15,0.526118278503418,0.7726554274559021
6076975680,3.124778484613058e-20,1.5824370953627453e-19,0.9999902844429016,0.9999979734420776,3.1651311483445233e-23,1.7286152506104436e-22,1.8638266965353978e-06,9.522767868475057e-06,9.938226223560187e-26,4.500473157960766e-25
5740822736,0.9950882792472839,0.9981496334075928,5.3191995350466287e-14,1.5277895322549778e-13,9.73374772304152e-15,2.4254241261342964e-14,0.0018502988386899233,0.004911451134830713,4.314721158129262e-19,1.092767627728491e-18
6078800320,6.888627580685369e-13,1.2911822219047187e-12,2.2831495470746578e-19,4.794544074546838e-19,0.9842289090156555,0.9919163584709167,0.008083433844149113,0.015770994126796722,1.81557277079223e-16,3.5838231343103424e-16
6081656800,3.567737828693283e-24,1.2274087195003649e-23,0.999863862991333,0.9999556541442871,1.3259176857608765e-18,4.286327925109438e-18,4.423265636432916e-05,0.00013582217798102647,3.584879928887207e-20,1.0546130172456877e-19
4355448464,0.013004248961806297,0.04794355109333992,7.755729947156453e-10,2.5259510039177258e-09,1.2795161596912408e-09,6.459758949972638e-09,6.66520766530454e-13,3.271537988430717e-12,0.9520562887191772,0.9869956374168396
6089404032,4.457499818153888e-22,2.0556613561582645e-21,0.9969643354415894,0.9993528723716736,3.379616196472965e-24,1.7222453881274012e-23,0.0006470290245488286,0.0030355476774275303,2.0528425647465327e-27,8.536525011497028e-27
6079344224,9.961702990279875e-11,2.0021752311638608e-10,2.2043848487324935e-16,5.206411888867093e-16,0.9883534908294678,0.9943639039993286,8.457886558547838e-15,1.8936478632988057e-14,0.005635994020849466,0.011646437458693981
6087180320,3.5310038138222954e-21,9.958765052236884e-21,2.6875382344929144e-13,7.143567421624697e-13,0.9996185302734375,0.9998551607131958,2.76084486396688e-16,7.938023792939655e-16,0.00014476610522251576,0.00038126824074424803
6053904384,1.472236700649968e-16,3.0338014959173745e-16,1.8978872293184956e-11,3.7502154159874124e-11,0.9055966138839722,0.9514540433883667,8.025682549095414e-12,1.6685944292937904e-11,0.04854579642415047,0.09440331161022186
6079317728,1.6292245330618016e-11,4.0528629063896204e-11,0.9999973773956299,0.9999986886978149,6.697063515924288e-18,1.3713931600273828e-17,1.5599508447136645e-12,3.5628971561257883e-12,1.172648808278609e-06,2.5329343316116137e-06
6084910208,0.9129058718681335,0.9678369760513306,7.1138299244377645e-12,1.9633839692945187e-11,1.0839466395859768e-13,3.9983150796306377e-13,4.508330214783053e-16,1.5931871292268105e-15,0.032162927091121674,0.08709392696619034
4778491216,2.5433288808329735e-09,5.235811340043028e-09,3.166268580656606e-09,6.077842673590794e-09,0.9939793348312378,0.997158408164978,6.166630539539142e-10,1.4201897435839328e-09,0.0028415482956916094,0.006020412780344486
6079514976,3.874239037221505e-12,1.703282306864118e-11,0.999947726726532,0.9999854564666748,8.707518343313756e-19,3.773683154070005e-18,7.830517841878547e-17,3.4712622494386986e-16,1.4399549399968237e-05,5.217145007918589e-05
6077384992,5.8917574696770985e-15,1.8543162272062312e-14,0.9999766945838928,0.9999915361404419,6.677702940097178e-18,1.8428543454470865e-17,4.508887589759307e-19,1.343649646359446e-18,8.344471098098438e-06,2.316064274054952e-05
6089562272,0.8757513165473938,0.9682044982910156,9.973506395755116e-13,5.2832946351166754e-12,6.359871830563524e-12,2.988655156688225e-11,0.031795404851436615,0.12424856424331665,2.659097985205361e-13,1.088733812305842e-12
5748281632,8.34626963895635e-14,2.626074000183082e-13,1.1878640762737354e-15,3.953932433607655e-15,0.9530946612358093,0.9850544929504395,0.01494534220546484,0.046905044466257095,8.998991534044619e-15,2.6857652928903575e-14
6079233088,5.05729913349765e-18,1.7727193556699404e-17,0.999954342842102,0.9999836683273315,1.4272986993941773e-18,4.039029046096909e-18,2.7069496905394866e-23,9.07869723560102e-23,1.6186066204681993e-05,4.534446998150088e-05
6085018400,3.1516760716878096e-20,6.633013990516118e-20,1.3335356378722275e-14,2.5481188814231552e-14,0.9982476830482483,0.9991642236709595,1.1620775875626768e-17,2.564644207026978e-17,0.000835604383610189,0.0017520536202937365
6078620000,2.948920324273021e-16,7.180718104579187e-16,5.496586847750695e-16,1.4066728035820185e-15,0.9998067617416382,0.9999243021011353,7.559306686744094e-05,0.0001930566068040207,1.67298358326462e-14,4.195436180539844e-14
6085248768,0.6081956624984741,0.8153776526451111,4.589410309563391e-07,1.2965759879079997e-06,7.549361798649733e-17,2.58292321111595e-16,1.077415726080666e-10,3.540131243706668e-10,0.18462172150611877,0.3918032646179199
6078802528,0.43184804916381836,0.6853804588317871,2.200947350804519e-13,7.068756929622111e-13,4.146889266438275e-13,1.1363002552777779e-12,0.3146194815635681,0.5681518912315369,2.5341823095288013e-14,6.668224186798938e-14
5748223488,2.9840261341675675e-15,6.367747210870179e-15,3.6538669212211e-19,8.552003735262841e-19,0.45553913712501526,0.6345459222793579,0.3654540181159973,0.5444607734680176,1.1965006094923975e-16,2.4218699547117937e-16
5746560016,0.015695719048380852,0.046644944697618484,2.106957802672227e-10,5.678940095954488e-10,1.973427452116542e-17,7.234744645281924e-17,2.5090308096545636e-15,8.89370533870091e-15,0.9533547759056091,0.9843041300773621
5740828624,3.416707570458458e-17,1.0310732220090605e-16,4.282969959563385e-21,1.2432680510830427e-20,0.9821609854698181,0.9934237003326416,0.006576236803084612,0.01783880777657032,3.6029402543395657e-19,1.0445681236277558e-18
6077117728,0.04379549250006676,0.14087069034576416,8.947486064344482e-22,3.566476452727609e-21,3.2112423072223895e-13,9.676844828915288e-13,0.8591290712356567,0.9562044143676758,3.5691147065172557e-20,9.810019560406523e-20
4355025184,0.9975644946098328,0.999447762966156,2.3780187888289284e-11,1.122925155638832e-10,1.194338898613534e-11,6.530367219204081e-11,1.919036896622442e-13,1.0168058886192433e-12,0.0005521198618225753,0.00243543554097414
6087083168,0.9999998211860657,0.9999998807907104,3.029763404518512e-33,1.5213184705520688e-32,2.7899415668001747e-36,1.0109862697092974e-35,1.7482539125136115e-13,6.97195285444957e-13,1.9269665834678673e-33,6.23438636916764e-33
6080849312,1.0984769160455713e-32,2.4004445407827519e-32,0.762922465801239,0.8652107119560242,3.059517165456892e-20,5.868863894404777e-20,2.710555085019438e-32,5.69449430346244e-32,0.13478924334049225,0.23707738518714905
6079238240,4.9649694078279794e-11,8.667251638616591e-11,4.636279306026144e-15,8.743913491209617e-15,8.610346412751824e-05,0.00015745335258543491,0.9998423457145691,0.9999138116836548,1.2409061137582528e-13,2.38339865421891e-13
5748215392,0.607125461101532,0.8517295122146606,3.887662327478614e-12,1.203619148792967e-11,2.1348322415404297e-11,1.0017946888707385e-10,2.7481708687957917e-16,1.2687146416385793e-15,0.14827045798301697,0.39287441968917847
6077163360,5.6557423268365284e-14,1.22218383959323e-13,5.833446874555165e-15,1.2944825062127102e-14,0.9779520034790039,0.989195704460144,0.010804149322211742,0.02204788289964199,9.817868767319007e-14,2.19131028426911e-13
6076637664,0.9749277234077454,0.9927737712860107,7.185583887516038e-21,2.703199099959445e-20,3.464630158506823e-24,1.2164609867437982e-23,0.007226041983813047,0.02507217600941658,1.612759225319596e-23,4.9877986874787403e-23
6081149696,0.7960825562477112,0.9504415988922119,1.6293477167708156e-29,9.740171619207271e-29,7.343112229287854e-25,3.2555080629133906e-24,0.049558285623788834,0.20391732454299927,8.755509240630808e-29,3.6295859064803103e-28
6078926176,7.639788975055684e-12,1.930370967240247e-11,2.5708095811790297e-15,6.1870674599243114e-15,0.8266737461090088,0.9284384846687317,7.318926823103589e-13,2.0003150611597187e-12,0.07156141102313995,0.17332616448402405
6085155296,0.9339920878410339,0.9742412567138672,3.959865264128461e-16,1.1206003428993242e-15,1.33652680936458e-12,2.9092498809307754e-12,0.025758640840649605,0.06600771099328995,4.913642785703406e-15,1.1421712439231048e-14
6075789472,6.245940638985611e-23,2.5211641121178e-22,0.9999998211860657,0.9999998807907104,2.1747907124436724e-21,1.0057395031173895e-20,7.395144370469442e-23,3.025172014520063e-22,2.0496210950682325e-08,7.426013581834923e-08
6085281152,1.5987697277175528e-11,2.5491074528982693e-11,2.4075788473965076e-08,4.139549858450664e-08,0.04342113435268402,0.06576519459486008,3.9390613167100685e-12,6.357380767652021e-12,0.9342346787452698,0.9565788507461548
6080786016,0.0003264531842432916,0.0008202414028346539,5.825462063706244e-18,1.4859297161612728e-17,2.501676708670242e-13,5.924483993668961e-13,0.9991796612739563,0.9996733665466309,1.747048144172536e-13,3.9712487855461664e-13
6078704640,2.999234104414009e-31,6.483360568937692e-31,0.9883246421813965,0.9939948916435242,1.8780119692061696e-23,3.7412198591205997e-23,5.973953979438229e-32,1.2591025620188735e-31,0.006005052477121353,0.011675101704895496
4778882032,0.07147565484046936,0.18696676194667816,3.566565102707832e-16,1.2662472346632275e-15,2.5976356440141654e-16,6.721961883972706e-16,0.8130331039428711,0.9285241961479187,1.703647230941379e-18,4.383915385055994e-18
6075752672,0.9997439980506897,0.9999275207519531,3.311459052868533e-21,1.2367243577352806e-20,5.6599405220241565e-24,1.966200465294818e-23,7.232630014186725e-05,0.00025571658625267446,1.1120113655499444e-24,3.4538164532180536e-24
6089655744,1.022690554464134e-07,2.3890274292170943e-07,2.871335027521127e-07,7.091925908753183e-07,0.05548687279224396,0.12003036588430405,6.952773645707566e-08,1.8017509262335807e-07,0.879968523979187,0.9445125460624695
6089420224,1.1075812142435915e-11,1.7051830433767456e-11,5.96297262869111e-13,9.531948797977807e-13,0.9950568079948425,0.996777355670929,0.0032225297763943672,0.004942989442497492,5.457795326790915e-10,8.736133483289166e-10
6080847104,1.504398255747219e-06,3.3045560030586785e-06,2.747132043619136e-21,6.5750866291542574e-21,2.6779896892532406e-16,5.451035004034135e-16,0.9999964833259583,0.9999984502792358,1.2062248837690007e-19,2.350331605462566e-19
5746697008,1.5968163206633856e-12,4.381791370716703e-12,3.79440028955809e-16,1.2815993891948565e-15,0.9921011924743652,0.9966136813163757,3.5353554326124186e-15,9.811947498797931e-15,0.0033862441778182983,0.007898661307990551
6085373152,0.9807509779930115,0.9951266050338745,1.7828103576755794e-11,7.92580584496605e-11,7.198223267446124e-11,2.676263655132516e-10,0.004873180761933327,0.01924874261021614,3.7806960340169837e-10,1.5583146995012953e-09
4778734096,3.545844691584522e-17,1.5378728866860097e-16,0.9013280272483826,0.971637487411499,1.1373834318817444e-08,4.916559959156075e-08,0.028362324461340904,0.09867168217897415,5.246898471256145e-10,2.0180666027158622e-09
5748214656,1.156593346570444e-25,2.5783164338908153e-25,0.9840928912162781,0.9925434589385986,2.3578447525495357e-17,5.030702050799681e-17,1.8657134797823543e-25,4.174290020489324e-25,0.00745644886046648,0.015906956046819687
6085437184,0.6356860399246216,0.8318861722946167,3.644520102374926e-11,1.0462174876435526e-10,1.5359072673225673e-15,5.3277914984503974e-15,6.758144526853097e-14,2.2755899269956414e-13,0.16811366379261017,0.3643138110637665
6054248096,8.457064080457067e-19,2.2896144288508542e-18,9.7272781614902e-24,2.763238702659351e-23,0.4938114583492279,0.7062604427337646,0.2937394976615906,0.5061885714530945,6.03800723844721e-24,1.4610877789720108e-23
4778432560,0.03631959110498428,0.10524733364582062,5.12495358651055e-11,1.3511534946442083e-10,7.160798668986624e-17,2.0816578479581239e-16,3.3058080215988455e-15,9.07704646716705e-15,0.8947525024414062,0.9636802077293396
6087162656,0.10845717787742615,0.42737147212028503,2.5968617989487186e-13,2.038748293450854e-12,1.9301964455882342e-16,9.796924945961903e-16,0.572628378868103,0.8915426731109619,8.237007894474702e-16,4.471915950743236e-15
6079453152,5.1374424704074487e-26,9.993675749626237e-26,0.9895902276039124,0.9943874478340149,1.6041211504446828e-20,3.136931254151625e-20,1.3397181366018656e-24,2.6668072017568218e-24,0.00561243062838912,0.01040956936776638
6081142336,1.6837799991403088e-26,3.0883793505837815e-26,0.14829683303833008,0.2457854449748993,2.9887077779112707e-17,5.233352698196802e-17,3.5277520717813436e-27,6.50364432543808e-27,0.7542144060134888,0.8517030477523804
6087215648,0.9991497993469238,0.9998496770858765,7.619528717598524e-19,5.560576911280532e-18,1.234727074053086e-16,5.981448623791554e-16,0.00015018598060123622,0.0008499384275637567,2.4976695331583943e-19,1.0756584307335973e-18
6052174224,0.3071613907814026,0.5196273922920227,2.3476484045659163e-07,5.029316980653675e-07,1.4196812614386545e-08,3.982866658702733e-08,1.2936308912969707e-08,3.477027021858703e-08,0.48037225008010864,0.6928382515907288
6079506144,0.12580250203609467,0.38125866651535034,9.041997836231608e-13,3.5441411090630925e-12,2.1678162195554837e-17,1.0797416837503735e-16,9.976234938752942e-17,4.465820807533912e-16,0.6187412142753601,0.8741973638534546
6075873376,0.9902052879333496,0.9973549842834473,2.1982274941295676e-12,7.791809732149435e-12,5.6372134811153406e-15,2.7288953635315992e-14,7.96711465246916e-14,3.490844494979245e-13,0.002644915832206607,0.009794551879167557
4355152384,0.6883686780929565,0.8269636631011963,1.9541279705492798e-09,4.205098047549427e-09,4.099083850128693e-10,8.762049419352991e-10,0.17303626239299774,0.31163114309310913,2.373168883629262e-10,4.764134642343265e-10
6079124160,1.9875539185406308e-18,5.2056395006983155e-18,1.7158932592375081e-22,4.659678431057047e-22,0.005045181140303612,0.011342441663146019,0.9886574149131775,0.9949547648429871,8.862193413530027e-23,2.1920937516218584e-22
4355446256,5.306916806562317e-19,9.882297826849582e-19,0.7751010656356812,0.8576176762580872,5.456639715166998e-16,9.231801504212779e-16,7.188047657895225e-21,1.2960769092873045e-20,0.14238227903842926,0.2248988151550293
6078812832,1.2249523498406717e-13,3.0614253536745406e-13,3.421757973387189e-20,9.54447067308742e-20,0.24008315801620483,0.4392186999320984,0.5607811212539673,0.7599167823791504,7.709271957621791e-16,1.9379800430987908e-15
6085449696,4.870880962635983e-16,7.606735972378697e-16,3.5326102043597984e-09,5.969091443347452e-09,0.42350873351097107,0.5455349087715149,7.10679912745908e-16,1.2447730436261997e-15,0.45446503162384033,0.5764911770820618
6078896000,0.23252159357070923,0.5121123194694519,9.840840364816472e-10,3.402433668142635e-09,5.891665058382553e-14,2.175655760151135e-13,1.157777975054064e-12,4.4692188318207204e-12,0.48788759112358093,0.767478346824646
6083010528,2.1887936985608408e-15,4.177873121785115e-15,1.4159751841065612e-16,2.892668336850271e-16,0.9996838569641113,0.9998418092727661,0.0001579652598593384,0.00031600543297827244,2.9502581069340908e-15,5.607656266420902e-15
6054474784,2.5338883754101423e-22,5.5053650893578355e-22,3.3184544066086213e-31,7.841548370973818e-31,0.9988300204277039,0.9994995594024658,0.0005002839025110006,0.0011699022725224495,6.206797950511256e-28,1.4656334580506642e-27
